Date,Open,High,Low,Close,Volume
03/01/22,486.27229762586614,493.5146570088868,484.7942663260915,490.3122559,32748423
04/01/22,489.5239758661948,491.69176722892104,476.96070926866224,482.4294434,24100985
05/01/22,479.8182298,485.5332720115393,476.46800153071536,482.57720947265625,15420105
06/01/22,474.44806995751264,485.73038811455507,470.1125172845908,481.6904297,16563230
07/01/22,482.8728015655215,488.24299384902235,476.6650822895349,483.4147644042969,15532165
10/01/22,485.8781761736415,497.50534404375367,484.10452051965217,496.32293701171875,25193771
11/01/22,495.6331524640708,500.46138193120646,490.85417867767825,493.9580383300781,16269193
12/01/22,498.4414329721591,504.3535582301372,496.1258445653262,499.8209228515625,16255334
13/01/22,496.6185095977021,506.27496858940805,487.55323906092326,504.45208740234375,27572553
14/01/22,501.5452856266395,507.85157653581126,498.24434305681876,502.4320983886719,12655602
17/01/22,507.26034888134825,519.1831712267938,504.50136904761905,517.3109741210938,27942414
18/01/22,520.1685329800243,520.7597214739202,499.7224022081997,503.3189392089844,19353195
19/01/22,502.53067109027535,514.5520050544105,497.4068169254184,513.2217407226562,21799071
20/01/22,512.3349109699159,515.5373120114783,504.5013333169216,508.14715576171875,18364451
21/01/22,502.92476618950354,506.32422005955624,487.0113022367618,494.5,17946821
24/01/22,492.3815267,496.9141321177904,466.4174363760688,471.4427490234375,25228959
25/01/22,466.8607960844561,485.2869311851148,460.8008739223605,483.3654785,22565698
27/01/22,473.70903961044655,495.33757669215294,469.6198256258541,487.15911865234375,26676094
28/01/22,493.1698082651643,501.8901995003618,488.04595407312013,490.01666259765625,21784640
31/01/22,497.6038785351468,512.3841917589631,490.9034819019331,510.1671447753906,27306578
01/02/22,500.55994619514235,507.2110872,485.7796328232385,496.91412353515625,48030231
02/02/22,501.1511592188171,506.91548738443123,497.7516751525096,498.9833679199219,14311040
03/02/22,501.6438414996381,506.7676654225446,495.48537759905975,497.1112060546875,15249245
04/02/22,496.42145660609935,500.36287358612594,491.6917682583175,493.2683410644531,12663199
07/02/22,495.53466016485254,496.96343589554783,485.28698169247673,487.3562316894531,13392910
08/02/22,490.70640436227643,491.19908147508994,472.1324711950814,485.5332946777344,23378623
09/02/22,489.2283506017671,496.3229127293773,487.4547251051761,493.9087829589844,12430730
10/02/22,499.27895924189096,503.02329297920716,496.81557386980865,500.0179748535156,14537945
11/02/22,495.8794977486366,499.5745759732911,489.72103404087903,491.5439453,13534899
14/02/22,479.86747208818167,481.34550331637934,461.9340144911342,464.54522705078125,22157389
15/02/22,469.1763802135589,498.09653100513276,460.45598982872133,496.6184997558594,30623088
16/02/22,496.6185454053429,500.46142099256866,489.3269299194689,491.14984130859375,20176993
17/02/22,498.49070838957323,504.0086981962674,491.00201008553296,492.62786865234375,27943077
18/02/22,490.70637237856846,495.2882632149667,484.3015703294506,485.9273986816406,15476803
21/02/22,482.97136336626187,493.07124408879366,478.9806908163405,487.2084045410156,22592161
22/02/22,473.51196923354223,479.1777561282572,464.54526968275417,471.24566650390625,27957544
23/02/22,474.69437891482306,478.29091567815374,468.3388323894266,470.0139465332031,17703998
24/02/22,449.2722601692766,454.79021964077344,399.51187299717026,421.6823425292969,57265685
25/02/22,438.3348297337075,458.8794711857402,435.1324285263598,453.0166016,48876182
28/02/22,438.4826116003767,450.6517418,433.99926209428503,447.4000549316406,34475468
02/03/22,446.3162067644858,447.59715522449545,438.0392072453869,441.0445556640625,25791134
03/03/22,451.78490794422606,451.78490794422606,428.62908387292987,430.6983337402344,29599672
04/03/22,425.5252469402563,425.5252469402563,408.67568293183484,411.1390686035156,38765185
07/03/22,395.8660482416298,395.8660482416298,381.8247509486784,388.22955322265625,44836205
08/03/22,384.7808498633311,389.65836562224365,370.8380926877864,386.0125427246094,55543383
09/03/22,389.1656508512408,403.2562037936681,383.7954584670341,399.95526123046875,48376222
10/03/22,420.7462352865965,428.57981305378826,407.9366309336088,413.4546203613281,59776817
11/03/22,407.5424988540067,414.9819109576265,401.4332908499177,412.0258483886719,51510243
14/03/22,412.61708442464993,412.8634229825154,398.08310951058763,405.67034912109375,40721277
15/03/22,403.84740211916215,417.9872401062213,402.0244909377953,407.59173583984375,47706136
16/03/22,420.7955381834368,422.2735696207803,414.53856248851736,418.6770324707031,27191170
17/03/22,425.67302967802897,429.3188523771324,423.2588997731328,427.4466552734375,26704541
21/03/22,429.1217547218276,429.91002605472033,420.8447854439584,421.6823425292969,18270995
22/03/22,421.8301374146989,434.98462194832297,415.03119947492513,433.9007263183594,30441493
23/03/22,437.00456688776853,440.4533064235232,428.2349209395455,429.4173278808594,25466395
24/03/22,423.70232315409163,429.0232300353901,421.2881932381032,426.8554688,17109723
25/03/22,430.5998057214702,430.5998057214702,421.3867375025494,425.7715759277344,15104414
28/03/22,425.673033,428.57984001547084,420.25358463398015,426.362793,16757901
29/03/22,429.6144472476551,432.91538995508205,425.08181174422003,427.3481445,18710736
30/03/22,432.0285409240492,436.0192132201884,427.8900414482866,429.2695313,18149488
31/03/22,429.61444693353747,431.88074964828553,426.2642485449697,427.39739990234375,14248045
01/04/22,427.6437189095467,435.77289098559226,424.53985922190856,434.6889953613281,19380324
04/04/22,437.8913819287441,442.91669415013376,434.836778,440.20697021484375,18657201
05/04/22,443.40937221799004,455.1350807136302,441.73425811691754,451.3414611816406,28530470
06/04/22,449.2229912743833,455.92341813790733,445.9713343158992,449.4693298339844,24974477
07/04/22,449.8141660085642,452.3760927929455,441.93133286931226,442.91668701171875,19950241
08/04/22,443.4093877352075,449.56785145375204,443.1137935049668,445.4293518066406,16315704
11/04/22,450.30686709997735,452.17903405629016,444.39474193017463,445.4293518066406,14339854
12/04/22,444.1976335158157,444.1976335158157,428.6290501589797,431.8807067871094,22698696
13/04/22,435.3294966900568,436.36413669747105,423.80086997914054,424.7369384765625,16817981
18/04/22,423.70232120729736,429.9593266159952,417.4453157985995,427.4466552734375,15298361
19/04/22,430.35348697521727,433.80222699677023,410.89273971073976,418.7263184,12669041
20/04/22,424.68765779191966,435.2309597003861,421.9779337572844,434.0977783203125,19639290
21/04/22,437.98995010932657,442.7689240830245,434.5904660273599,441.4879455566406,14124872
22/04/22,435.5758143889367,440.6996682843266,431.5851418860482,432.4226989746094,14362036
25/04/22,426.41203791601873,429.6144391250934,416.9526314073964,418.9233398,14729009
26/04/22,427.5451938668923,431.04321942154553,425.27889116887724,428.5305480957031,13577513
27/04/22,422.9632847291103,426.60910724890937,418.87407086757787,423.9486389160156,13701069
28/04/22,428.4320339421902,432.7676169,424.4906167759488,429.6637268066406,13875650
29/04/22,433.75293648880654,441.1923487669567,429.61443676693045,431.1910095214844,21991752
02/05/22,431.5358713700297,436.4626422267689,422.22426242254363,426.51055908203125,18945234
04/05/22,431.5358649,434.14704744481736,414.53850574112346,417.2974853515625,14934742
05/05/22,422.7169564345274,427.6437274885429,417.49459114552064,420.0564880371094,12240729
06/05/22,412.7156028,414.0458369799238,401.0391498223026,402.5664367675781,25142225
09/05/22,401.18695941454837,401.4332979663282,389.2149118121722,398.0338439941406,18076956
10/05/22,394.14171560904595,402.5172270657382,383.8940370173361,386.0125427246094,16540303
11/05/22,390.20024610620777,391.18560026304164,372.02044988437416,382.4652099609375,29215175
12/05/22,376.40533001036266,379.01651280390104,360.83674461933623,366.8473815917969,33511538
13/05/22,381.33207692694396,413.2082914387086,381.33207692694396,398.3786926269531,71425747
16/05/22,405.8673880452356,405.8673880452356,390.4466008643397,399.4133301,24938704
17/05/22,402.41862986198544,419.4159889924039,399.0684317576506,417.9379577636719,24651585
18/05/22,417.7901844617266,421.0911270747825,407.98589805754733,409.0697937011719,20490516
19/05/22,394.14166602171343,400.8420623158335,390.3973322227563,392.8114318847656,17706724
20/05/22,403.99521823134717,415.22824999243556,403.99521823134717,411.8780517578125,23504236
23/05/22,415.47457964703847,424.83544425934974,413.40532987650823,415.27752685546875,16345308
24/05/22,417.6916456,421.2389267603929,409.9073532919847,419.5145568847656,14525617
25/05/22,422.17501778048364,422.7169505606453,407.39470482381773,410.8927001953125,13540006
26/05/22,415.8194614439977,416.4599356429977,399.0684404853532,414.4892272949219,17712299
27/05/22,419.81014108318317,426.9047033,418.9726140772604,423.30816650390625,16867431
30/05/22,430.5997782370897,438.6796946,429.6144240534808,435.9206848144531,18500266
31/05/22,437.44799873495555,442.91670238690057,433.9499733656107,437.0538330078125,22308219
01/06/22,438.58117809640333,439.46799089799174,433.16172977815455,438.0885009765625,11930669
02/06/22,438.48262033804286,439.0738388739718,429.26955252580416,432.7182922363281,12742438
03/06/22,438.3840671873644,438.5318642997406,424.19497305740845,425.5744629,12780122
06/06/22,421.63304519660835,427.59445599388965,418.3813884494534,426.01788330078125,11896105
07/06/22,426.1656713415474,431.7822020441243,422.8154732,429.46661376953125,11153869
08/06/22,432.2748794625917,433.9499634823071,425.6729946014043,429.2695313,12844475
09/06/22,425.57447193943557,429.2695501805234,419.85942962146913,422.2242736816406,13043367
10/06/22,416.8048266,422.5691546738395,415.8194724,421.7808532714844,11914234
13/06/22,408.8234782332673,412.0258795921586,399.65969560376686,400.74359130859375,17442641
14/06/22,397.09771169004415,405.8181016953766,391.8753468648008,399.2162170410156,19626627
15/06/22,403.9952284687656,410.3014894356166,401.4825872467827,408.0351867675781,15192826
16/06/22,413.84879808353185,414.73561092244273,384.38671109123425,387.1949768066406,22261032
17/06/22,382.2681858084138,388.67298830763036,377.04579034360086,383.2535400390625,24824899
20/06/22,384.8300686260308,387.1949427492824,371.1336513368794,377.0950622558594,17049013
21/06/22,383.30280291209533,393.15634540340886,381.33209441383264,391.7768555,14743366
22/06/22,390.5943997591084,391.1856182945852,384.7808159799383,387.3427429199219,12426604
23/06/22,390.4958519,403.89667483212355,388.7714820627173,401.2362365722656,26514004
24/06/22,403.99524095764804,406.80350657355183,400.2016211,403.30548095703125,14806456
27/06/22,411.43467035260056,413.30686755369186,406.31084610451916,408.4293518066406,12018949
28/06/22,405.2761991650937,412.0751676836272,403.1576934990203,410.99127197265625,13238339
29/06/22,406.01518519822645,413.75022166551906,405.52250809929853,410.84344482421875,13104313
30/06/22,412.1736314,417.7901620751717,403.99520389344434,405.7688293457031,20121916
01/07/22,404.6357064799797,408.5278676969589,396.4079926871484,406.65570068359375,14725989
04/07/22,405.5224999206393,408.82344243100687,399.06844208310014,402.4679260253906,11525133
05/07/22,408.92200507006595,412.6663391123372,404.19231679871024,405.9659423828125,16771012
06/07/22,407.9366090503693,411.18826564498596,404.6356667069727,410.2521973,12196920
07/07/22,413.75024536189295,426.6091364227417,413.15902679519434,424.5398864746094,17616800
08/07/22,429.86079486353657,437.3494932351697,423.0125707451968,435.0831604003906,23730027
11/07/22,431.6344020670523,434.73829190234454,427.1017967322987,430.6490478515625,12619654
12/07/22,426.6583619584042,428.6290703277271,421.8793881486716,424.2442321777344,9518822
13/07/22,426.36277716801555,429.4666369042727,419.4160119700245,420.84478759765625,10181698
14/07/22,421.7315975897351,424.93399873965717,417.10042082159833,421.7808532714844,10744547
15/07/22,424.34277906074175,435.28021666509295,423.40671061566417,433.7529297,15774084
18/07/22,437.44803999978706,447.15375549846067,436.70902429761645,444.2962341308594,21185764
19/07/22,440.2069945,445.23230695666643,437.9406917978914,442.4732971191406,11553440
20/07/22,447.6956811629437,454.00194194963876,445.1337543,446.8088684082031,17154184
21/07/22,446.31618756554417,448.8288286946414,443.5079221402675,448.1883544921875,10931800
22/07/22,449.91272399527105,453.2136665079433,445.6756829846122,448.23760986328125,10340910
25/07/22,449.32148862516726,450.8980612660467,439.76354142221646,442.9659423828125,12505062
26/07/22,442.12843754602267,442.12843754602267,433.3095055080027,434.6889953613281,11563528
27/07/22,434.68898769954967,438.4826072822964,429.7129611507751,437.5465087890625,10081023
28/07/22,433.80217981419366,442.67036747649405,421.1403725266735,435.77288818359375,36380444
29/07/22,438.63042052671926,446.06986285390417,438.63042052671926,443.0152587890625,16004096
01/08/22,445.3308309380151,473.95535766256756,444.44398812497553,472.1817321777344,43084536
02/08/22,471.88611545000134,472.87146963973646,462.37745353318263,469.2749328613281,19065689
03/08/22,468.0432314971684,469.27492421163464,452.8687833,460.94866943359375,19125906
04/08/22,466.22031745984197,467.0086188,449.7649209359782,462.0325622558594,18540405
05/08/22,462.03260267896036,465.9740196863657,457.2043729,458.4360656738281,11917799
08/08/22,459.17504296249336,464.98862654810847,457.647756,461.3920898,10561754
10/08/22,463.11647081638995,470.2110330358692,456.56387144555936,468.5851745605469,13360759
11/08/22,475.4826510740102,477.8967808612494,468.63445751435194,469.6690673828125,12777503
12/08/22,468.78225218582037,474.39878305265967,463.11646563811996,470.5558776855469,13482890
16/08/22,472.57587039484395,484.20303768205025,471.19638055798237,482.6757507324219,16796376
17/08/22,483.71037218820123,487.1591118983421,477.1085170711631,478.2909240722656,15948755
18/08/22,476.91143569471495,479.67041544321165,472.2310032163061,477.699707,12070974
19/08/22,479.62113456969047,480.9513686920206,461.2442856,464.1018066,16636593
